name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
LIT,EY OFFICE LIMITED,5,['mai'],Financials,57.28,False,2608.13,1552.54,1055.59,221.45,305.44,51.88,0.23,3.29,4.78,16.98
