name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
GTB,"ANS AUDIT CO., LTD.",3,['mai'],Industrial,24.75,False,1048.94,323.06,725.88,240.00,1124.55,33.78,0.04,4.08,4.59,3.00
