name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UREKA,KARIN AUDIT COMPANY LIMITED,0,['mai'],Industrial,58.67,False,582.98,262.19,311.62,222.44,36.22,-106.09,-0.14,-22.11,-40.10,-292.93
