name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MAX,CWWP COMPANY COMPANY LIMITED,0,['SET'],Agribusiness,86.88,False,2836.58,813.64,1857.13,85669.33,1388.34,-72.62,-,-2.21,-4.59,-5.23
