name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SPACK,OFFICE OF PITISEVI COMPANY LIMITED,0,['SET'],Packaging,24.28,False,1253.53,727.09,526.44,300.00,1210.91,77.00,0.26,8.30,15.82,6.36
