name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SPACK,OFFICE OF PITISEVI COMPANY LIMITED,0,['SET'],Packaging,24.28,False,1278.66,772.49,506.18,300.00,912.63,56.63,0.19,7.24,13.88,6.21
