name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UMI,KARIN AUDIT COMPANY LIMITED,4,['SET'],Construction Materials,58.51,False,3154.57,1791.38,1270.53,836.50,1737.48,-82.73,-0.10,-3.70,-10.16,-4.76
