name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MITSIB,KPMG PHOOMCHAI AUDIT LIMITED,4,['mai'],Financials,81.93,False,1476.42,727.85,748.57,357.32,490.79,25.79,0.04,2.45,3.49,5.25
