name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CHOTI,"ANS AUDIT CO., LTD.",4,['SET'],Food & Beverage,20.12,False,2052.59,845.13,1207.33,75.00,3506.62,12.81,1.71,1.14,1.02,0.37
