name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AMA,"D I A INTERNATIONAL AUDIT CO.,LTD.",5,['mai'],Services,36.41,False,3637.39,1466.07,2171.32,258.96,1375.93,131.06,0.25,7.32,8.76,9.52
