name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RCI,KARIN AUDIT COMPANY LIMITED,3,['SET'],Construction Materials,8.96,False,1079.84,251.74,828.09,616.84,1016.40,62.96,0.10,7.13,7.90,6.19
