name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UPOIC,EY OFFICE LIMITED,4,['SET'],Agribusiness,24.34,False,1484.66,349.49,1135.17,324.05,986.69,125.10,0.39,11.59,11.61,12.68
