name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MTC,KPMG PHOOMCHAI AUDIT LIMITED,5,"['SET50', 'SETTHSI']",Finance & Securities,32.11,False,36953.01,28009.70,8943.32,2120.00,7470.99,2500.60,1.18,10.12,31.99,33.47
