name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PPM,"DHARMNITI AUDITING CO., LTD.",3,['mai'],Industrial,32.78,False,1442.10,598.07,852.15,211.00,1081.77,-3.36,-0.01,-0.21,-1.19,-0.31
