name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RWI,SP AUDIT COMPANY LIMITED,4,['mai'],Industrial,30.00,False,1140.56,361.30,779.26,318.18,473.15,29.45,0.05,-6.92,-12.42,6.22
