name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ML,"GRANT THORNTON CO., LTD.",0,['SET'],Finance & Securities,44.64,False,3831.79,1870.42,1961.37,532.40,430.96,79.09,0.07,3.87,5.98,18.35
