name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PYLON,PROUD IN PRO COMPANY LIMITED,5,['sSET'],Construction Services,40.59,False,1689.44,622.34,1067.09,374.94,1576.32,277.61,0.37,22.59,28.71,17.61
