name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PL,KPMG PHOOMCHAI AUDIT LIMITED,4,['SET'],Finance & Securities,62.45,False,12042.70,9035.61,3007.09,596.51,3625.45,76.06,0.13,0.43,2.52,2.10
