name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SC,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,"['sSET', 'SETTHSI']",Property Development,39.06,False,38498.16,23582.73,14913.21,4179.33,12472.40,1258.58,0.30,4.62,8.58,10.09
