name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SABUY,KPMG PHOOMCHAI AUDIT LIMITED,0,['mai'],Services,40.53,False,2772.46,1238.36,1482.86,1005.00,1544.79,102.06,0.11,5.80,7.03,6.61
