name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SST,EY OFFICE LIMITED,5,['SET'],Food & Beverage,33.72,False,7505.96,4405.23,2221.02,501.39,2028.50,-57.60,-0.11,-0.07,-3.64,-2.84
