name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CMO,"ANS AUDIT CO., LTD.",3,['mai'],Services,58.27,False,1180.34,712.84,454.88,255.46,1376.44,36.19,0.14,7.86,7.97,2.63
