name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TWZ,KARIN AUDIT COMPANY LIMITED,0,['SET'],Information & Communication Technology,83.23,False,5466.34,2434.06,2759.84,990.67,2315.51,-4.95,-,2.42,0.07,-0.21
