name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NYT,EY OFFICE LIMITED,5,['sSET'],Transportation & Logistics,40.67,False,4355.19,563.48,3791.71,620.00,1461.73,376.51,0.30,11.10,9.93,25.76
