name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SMK,KPMG PHOOMCHAI AUDIT LIMITED,5,['SET'],Insurance,15.89,False,15702.89,9025.11,6677.78,200.00,7877.64,569.92,2.85,5.91,11.68,7.23
