name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TPA,EY OFFICE LIMITED,4,['SET'],Petrochemicals & Chemicals,23.55,False,813.51,318.40,495.10,121.50,653.39,41.07,0.34,9.57,12.04,6.29
