name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SUC,EY OFFICE LIMITED,4,['SET'],Fashion,57.40,False,25322.00,2935.93,20584.31,3000.00,7232.25,444.39,1.53,3.66,3.38,6.14
