name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SAM,"D I A INTERNATIONAL AUDIT CO.,LTD.",0,['SET'],Steel,31.48,False,3791.04,2083.44,1707.60,1045.13,3694.14,-186.07,-0.18,-3.83,-10.31,-5.04
