name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
JSP,KPMG PHOOMCHAI AUDIT LIMITED,5,['mai'],Property & Construction,56.68,False,7909.03,3468.79,4440.24,2100.00,698.96,-575.13,-0.14,-5.79,-13.19,-82.28
