name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PLANET,A.M.T. & ASSOCIATES,5,['mai'],Technology,34.69,False,938.71,525.94,412.77,250.00,477.27,0.73,-,1.79,-2.33,0.15
