name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TMILL,"SAMNAK-NGAN A.M.C. CO., LTD.",5,['mai'],Agro & Food Industry,29.54,False,1632.04,586.22,1045.83,398.66,1067.56,92.68,0.23,10.74,12.25,8.68
