name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PERM,EY OFFICE LIMITED,0,['SET'],Steel,48.21,False,3275.25,2199.84,1038.36,750.00,2957.96,-33.78,-0.05,1.04,-6.89,-1.14
