name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MORE,KARIN AUDIT COMPANY LIMITED,3,['mai'],Services,50.74,False,497.37,187.54,293.04,326.54,26.16,-32.80,-0.01,-7.39,-11.91,-125.39
