name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
FPI,EY OFFICE LIMITED,5,['mai'],Industrial,22.18,False,3009.50,1440.62,1568.88,378.26,1355.37,-8.10,-0.01,3.03,2.46,-0.60
