name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TYCN,EY OFFICE LIMITED,3,['SET'],Steel,29.56,False,7849.83,2515.53,5334.30,5967.49,7576.88,188.29,0.32,3.09,3.59,2.49
