name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SORKON,EY OFFICE LIMITED,5,['SET'],Food & Beverage,41.18,False,2475.75,1538.07,936.64,323.40,2776.66,136.40,4.22,9.06,15.51,4.91
