name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RPC,EY OFFICE LIMITED,4,['SET'],Energy & Utilities,72.22,False,4482.34,2791.51,1683.94,1304.66,3016.65,-17.94,-0.01,8.81,22.24,-0.59
