name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KC,"D I A INTERNATIONAL AUDIT CO.,LTD.",0,['SET'],Property Development,62.46,False,856.01,629.08,226.93,875.00,135.49,-74.18,-0.08,-10.92,-48.50,-54.75
