name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SAMART,EY OFFICE LIMITED,5,"['sSET', 'SETCLMV']",Information & Communication Technology,57.59,False,19020.37,14190.96,3324.43,1006.50,7188.95,-220.59,-0.22,1.09,-5.13,-3.07
