name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
KTB,EY OFFICE LIMITED,5,"['SET50', 'SETHD', 'SETTHSI']",Banking,44.93,False,2854210.01,2559991.06,287861.26,72005.04,156973.75,22440.01,1.61,1.04,7.99,14.30
