name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
BSBM,EY OFFICE LIMITED,3,['SET'],Steel,30.79,False,1954.24,68.38,1885.87,1132.50,2079.03,48.55,0.04,3.14,2.55,2.34
