name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
CENTEL,EY OFFICE LIMITED,5,"['SET100', 'SETTHSI', 'SETWB']",Tourism & Leisure,74.35,False,27589.60,13445.98,13670.32,1350.00,21320.45,1744.24,1.29,8.53,13.13,8.18
