name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SHANG,EY OFFICE LIMITED,0,['SET'],Tourism & Leisure,15.84,False,8599.80,337.04,8200.40,1300.00,595.19,-168.52,-1.30,-0.10,-0.19,-28.31
