name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AIRA,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,['mai'],Financials,25.74,False,7997.14,3723.80,3629.83,1509.87,777.43,-231.89,-0.04,-2.96,-6.88,-29.83
