name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AIRA,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",5,['mai'],Financials,25.74,False,8850.54,4523.18,3553.61,1578.72,709.98,-39.65,-0.01,-1.19,-2.36,-5.58
