name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PAP,EY OFFICE LIMITED,5,['SET'],Steel,25.57,False,4844.54,2263.33,2581.22,660.00,8215.72,292.42,0.44,9.46,11.38,3.56
