name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PAP,EY OFFICE LIMITED,5,['SET'],Steel,25.57,False,4366.03,1949.75,2416.28,660.00,5655.52,128.66,0.19,5.21,6.46,2.27
