name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WINNER,EY OFFICE LIMITED,5,['mai'],Services,38.90,False,1174.68,577.82,596.86,100.00,1230.43,63.85,0.16,11.83,16.45,5.19
