name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
FORTH,EY OFFICE LIMITED,4,['SET'],Information & Communication Technology,33.29,False,7676.31,5701.06,1111.74,480.00,5001.23,250.39,0.27,9.45,24.87,5.01
