name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
JKN,EY OFFICE LIMITED,5,['sSET'],Media & Publishing,35.14,False,5516.14,2941.27,2574.87,303.75,1327.85,264.26,0.43,11.74,13.27,19.90
