name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
MVP,"AST MASTER CO., LTD.",4,['mai'],Services,30.07,False,313.49,166.10,148.23,100.00,144.31,-17.85,-0.09,-1.37,-7.45,-12.37
