name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
TOPP,A.M.T. & ASSOCIATES,3,['SET'],Packaging,25.25,False,1688.15,275.48,1412.67,60.00,1237.46,115.58,19.26,9.58,10.24,9.34
