name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
NCL,EY OFFICE LIMITED,5,['mai'],Services,34.91,False,841.68,556.57,263.35,113.54,710.69,-19.60,-0.04,0.15,-5.76,-2.76
