name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SPALI,EY OFFICE LIMITED,5,"['SET100', 'SETTHSI']",Property Development,60.75,False,57703.77,22982.09,33985.78,2143.08,25809.53,5770.42,2.92,12.79,18.71,22.36
