name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
RS,PRICEWATERHOUSE COOPERS ABAS LIMITED,5,"['SET100', 'SETWB']",Commerce,60.60,False,4073.33,2400.99,1671.22,1010.15,3955.05,516.04,0.53,16.72,33.64,13.05
