name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
ACC,KARIN AUDIT COMPANY LIMITED,0,['SET'],Home & Office Products,50.34,False,1099.49,488.70,575.08,335.76,122.79,-59.74,-0.04,-2.73,-8.77,-48.65
