name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UBIS,KPMG PHOOMCHAI AUDIT LIMITED,5,['mai'],Industrial,31.40,False,704.21,442.08,262.13,228.00,845.75,-236.01,-1.04,-23.73,-62.56,-27.91
