name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
AKR,"ANS AUDIT CO., LTD.",5,['SET'],Energy & Utilities,59.11,False,1715.09,740.05,973.85,1074.63,1688.25,82.55,0.06,6.44,8.90,4.89
