name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
SITHAI,EY OFFICE LIMITED,5,['SET'],Packaging,66.69,False,7889.64,4001.26,3646.24,2709.90,5220.57,-53.23,-0.02,-1.15,-4.38,-1.02
