name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
UOBKH,"DELOITTE TOUCHE TOHMATSU JAIYOS  AUDIT CO., LTD.",4,['SET'],Finance & Securities,12.81,False,4982.88,1353.02,3629.86,502.45,1036.32,186.14,0.37,4.24,5.20,17.96
