name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
IRCP,"DHARMNITI AUDITING CO., LTD.",4,['mai'],Technology,80.79,False,1106.36,977.84,166.89,254.30,685.95,-13.25,-0.05,-3.32,-42.12,-1.93
