name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
WIN,CWWP COMPANY COMPANY LIMITED,3,['SET'],Property Development,32.17,False,617.02,271.27,302.57,561.14,95.50,-7.15,-0.01,-0.00,-2.75,-7.49
