name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
PPPM,KARIN AUDIT COMPANY LIMITED,0,['SET'],Agribusiness,69.49,False,2300.08,1955.93,344.15,688.07,1342.27,-60.61,-0.09,-25.03,-129.36,-4.52
