name,auditor,CG,index,sector,free_float,is_trust,assets,liabilities,equity,paid_up_capital,revenue,net_profit,EPS,ROA,ROE,NPM
COLOR,PRICEWATERHOUSE COOPERS ABAS LIMITED,4,['mai'],Industrial,49.82,False,1181.98,421.39,759.59,588.96,738.59,41.33,0.07,4.53,6.46,5.60
